ID,time,lat,lng,weight_KG,last_pickup,full,empty
4277,12:00,43.894088,-78.871884,0,0,0,1
4278,12:00,43.902192,-78.824196,0,0,0,1
4279,12:00,43.903005,-78.901491,0,0,0,1
4280,12:00,43.897815,-78.873385,0,0,0,1
4281,12:00,43.915459,-78.824481,0,0,0,1
4282,12:00,43.887186,-78.806421,0,0,0,1
4283,12:00,43.906205,-78.794696,0,0,0,1
4284,12:00,43.884957,-78.898364,0,0,0,1
4285,12:00,43.89351,-78.824169,0,0,0,1
4286,12:00,43.927921,-78.905477,0,0,0,1
4287,12:00,43.906336,-78.876114,0,0,0,1
4288,12:00,43.9129,-78.913358,0,0,0,1
4289,12:00,43.922438,-78.781512,0,0,0,1
4290,12:00,43.898047,-78.821544,0,0,0,1
4291,12:00,43.908641,-78.89402,0,0,0,1
4292,12:00,43.883432,-78.891353,0,0,0,1
4293,12:00,43.887477,-78.868379,0,0,0,1
4294,12:00,43.914742,-78.828845,0,0,0,1
4295,12:00,43.913012,-78.846703,0,0,0,1
4296,12:00,43.894401,-78.815124,0,0,0,1
4297,12:00,43.905338,-78.806752,0,0,0,1
4298,12:00,43.882718,-78.833632,0,0,0,1
4299,12:00,43.888509,-78.783626,0,0,0,1
4300,12:00,43.897978,-78.898896,0,0,0,1
4301,12:00,43.912413,-78.841754,0,0,0,1
4302,12:00,43.895033,-78.785756,0,0,0,1
4303,12:00,43.924935,-78.867833,0,0,0,1
4304,12:00,43.888892,-78.878665,0,0,0,1
4305,12:00,43.924959,-78.864746,0,0,0,1
4306,12:00,43.91829,-78.866134,0,0,0,1
4307,12:00,43.912585,-78.904728,0,0,0,1
4308,12:00,43.921237,-78.877832,0,0,0,1
4309,12:00,43.903402,-78.902528,0,0,0,1
4310,12:00,43.92428,-78.806122,0,0,0,1
4311,12:00,43.906577,-78.876483,0,0,0,1
4312,12:00,43.887192,-78.807737,0,0,0,1
4313,12:00,43.893625,-78.885744,0,0,0,1
4314,12:00,43.898864,-78.781616,0,0,0,1
4315,12:00,43.904422,-78.781231,0,0,0,1
4316,12:00,43.905614,-78.807825,0,0,0,1
4317,12:00,43.913497,-78.842989,0,0,0,1
4318,12:00,43.886094,-78.863982,0,0,0,1
4319,12:00,43.912022,-78.821714,0,0,0,1
4320,12:00,43.913016,-78.851628,0,0,0,1
4321,12:00,43.901547,-78.805503,0,0,0,1
4322,12:00,43.896551,-78.848587,0,0,0,1
4323,12:00,43.89595,-78.801264,0,0,0,1
4324,12:00,43.898966,-78.803936,0,0,0,1
4325,12:00,43.915935,-78.842669,0,0,0,1
4326,12:00,43.892517,-78.883127,0,0,0,1
4327,12:00,43.915444,-78.794022,0,0,0,1
4328,12:00,43.885594,-78.786773,0,0,0,1
4329,12:00,43.906447,-78.904662,0,0,0,1
4330,12:00,43.911528,-78.833958,0,0,0,1
4331,12:00,43.882349,-78.858112,0,0,0,1
4332,12:00,43.916094,-78.864654,0,0,0,1
4333,12:00,43.885978,-78.80381,0,0,0,1
4334,12:00,43.907517,-78.83511,0,0,0,1
4335,12:00,43.90371,-78.771464,0,0,0,1
4336,12:00,43.895736,-78.876487,0,0,0,1
4337,12:00,43.902145,-78.81592,0,0,0,1
4338,12:00,43.911087,-78.82848,0,0,0,1
4339,12:00,43.897111,-78.855041,0,0,0,1
4340,12:00,43.911901,-78.822837,0,0,0,1
4341,12:00,43.884599,-78.907065,0,0,0,1
4342,12:00,43.923118,-78.88492,0,0,0,1
4343,12:00,43.913378,-78.904675,0,0,0,1
4344,12:00,43.915123,-78.898647,0,0,0,1
4345,12:00,43.883287,-78.898535,0,0,0,1
4346,12:00,43.901084,-78.903597,0,0,0,1
4347,12:00,43.912865,-78.775041,0,0,0,1
4348,12:00,43.906456,-78.772646,0,0,0,1
4349,12:00,43.897202,-78.896066,0,0,0,1
4350,12:00,43.903285,-78.86538,0,0,0,1
4351,12:00,43.895973,-78.776238,0,0,0,1
4352,12:00,43.90316,-78.783988,0,0,0,1
4353,12:00,43.918401,-78.871453,0,0,0,1
4354,12:00,43.923031,-78.781976,0,0,0,1
4355,12:00,43.918798,-78.851468,0,0,0,1
4356,12:00,43.885193,-78.844858,0,0,0,1
4357,12:00,43.92605,-78.855894,0,0,0,1
4358,12:00,43.928775,-78.863705,0,0,0,1
4359,12:00,43.887434,-78.856031,0,0,0,1
4360,12:00,43.896901,-78.831546,0,0,0,1
4361,12:00,43.896519,-78.898651,0,0,0,1
4362,12:00,43.898894,-78.833134,0,0,0,1
4363,12:00,43.894915,-78.881875,0,0,0,1
4364,12:00,43.903888,-78.846159,0,0,0,1
4365,12:00,43.903845,-78.885192,0,0,0,1
4366,12:00,43.886105,-78.813302,0,0,0,1
4367,12:00,43.901218,-78.866973,0,0,0,1
4368,12:00,43.904191,-78.881555,0,0,0,1
4369,12:00,43.886866,-78.876734,0,0,0,1
4370,12:00,43.887817,-78.82622,0,0,0,1
4371,12:00,43.907687,-78.794077,0,0,0,1
4372,12:00,43.902274,-78.796914,0,0,0,1
4373,12:00,43.898275,-78.858355,0,0,0,1
4374,12:00,43.922891,-78.856942,0,0,0,1
4375,12:00,43.903346,-78.798006,0,0,0,1
4376,12:00,43.895785,-78.834185,0,0,0,1
4377,12:00,43.896231,-78.858194,0,0,0,1
4378,12:00,43.886227,-78.878074,0,0,0,1
4379,12:00,43.927792,-78.845433,0,0,0,1
4380,12:00,43.893501,-78.811492,0,0,0,1
4381,12:00,43.907902,-78.832082,0,0,0,1
4382,12:00,43.915254,-78.833684,0,0,0,1
4383,12:00,43.893726,-78.872528,0,0,0,1
4384,12:00,43.923193,-78.874751,0,0,0,1
4385,12:00,43.921592,-78.798565,0,0,0,1
4386,12:00,43.896435,-78.908231,0,0,0,1
4387,12:00,43.912314,-78.861214,0,0,0,1
4388,12:00,43.898711,-78.812829,0,0,0,1
4389,12:00,43.886454,-78.841069,0,0,0,1
4390,12:00,43.898418,-78.795381,0,0,0,1
4391,12:00,43.918527,-78.87672,0,0,0,1
4392,12:00,43.902468,-78.775439,0,0,0,1
4393,12:00,43.894732,-78.867768,0,0,0,1
4394,12:00,43.884964,-78.896061,0,0,0,1
4395,12:00,43.892508,-78.858868,0,0,0,1
4396,12:00,43.923498,-78.833074,0,0,0,1
4397,12:00,43.885214,-78.828891,0,0,0,1
4398,12:00,43.908986,-78.878278,0,0,0,1
4399,12:00,43.917899,-78.781918,0,0,0,1
4400,12:00,43.891365,-78.898028,0,0,0,1
4401,12:00,43.893921,-78.867168,0,0,0,1
4402,12:00,43.90293,-78.887698,0,0,0,1
4403,12:00,43.88492,-78.875285,0,0,0,1
4404,12:00,43.918149,-78.866908,0,0,0,1
4405,12:00,43.893701,-78.902302,0,0,0,1
4406,12:00,43.887355,-78.91684,0,0,0,1
4407,12:00,43.898188,-78.804858,0,0,0,1
4408,12:00,43.905068,-78.867837,0,0,0,1
4409,12:00,43.902748,-78.775771,0,0,0,1
4410,12:00,43.924013,-78.871334,0,0,0,1
4411,12:00,43.884214,-78.818205,0,0,0,1
4412,12:00,43.897087,-78.818696,0,0,0,1
4413,12:00,43.896449,-78.787123,0,0,0,1
4414,12:00,43.89566,-78.821336,0,0,0,1
4415,12:00,43.918964,-78.846414,0,0,0,1
4416,12:00,43.895274,-78.781916,0,0,0,1
4417,12:00,43.892938,-78.816001,0,0,0,1
4418,12:00,43.897533,-78.864089,0,0,0,1
4419,12:00,43.896311,-78.891995,0,0,0,1
4420,12:00,43.911993,-78.832888,0,0,0,1
4421,12:00,43.896898,-78.785286,0,0,0,1
4422,12:00,43.892393,-78.884354,0,0,0,1
4423,12:00,43.885838,-78.816907,0,0,0,1
4424,12:00,43.896644,-78.834826,0,0,0,1
4425,12:00,43.902936,-78.853216,0,0,0,1
4426,12:00,43.898165,-78.803029,0,0,0,1
4427,12:00,43.895912,-78.864444,0,0,0,1
4428,12:00,43.918619,-78.803959,0,0,0,1
4429,12:00,43.924399,-78.785908,0,0,0,1
4430,12:00,43.892059,-78.807282,0,0,0,1
4431,12:00,43.914156,-78.791531,0,0,0,1
4432,12:00,43.921527,-78.907735,0,0,0,1
4433,12:00,43.907023,-78.796195,0,0,0,1
4434,12:00,43.922805,-78.827949,0,0,0,1
4435,12:00,43.903069,-78.812784,0,0,0,1
4436,12:00,43.897576,-78.781139,0,0,0,1
4437,12:00,43.901367,-78.805851,0,0,0,1
4438,12:00,43.922372,-78.855794,0,0,0,1
4439,12:00,43.907534,-78.821342,0,0,0,1
4440,12:00,43.906816,-78.835994,0,0,0,1
4441,12:00,43.914197,-78.806815,0,0,0,1
4442,12:00,43.915662,-78.8637,0,0,0,1
4443,12:00,43.904099,-78.855122,0,0,0,1
4444,12:00,43.923133,-78.881381,0,0,0,1
4445,12:00,43.921869,-78.874322,0,0,0,1
4446,12:00,43.908382,-78.816659,0,0,0,1
4447,12:00,43.883573,-78.862513,0,0,0,1
4448,12:00,43.904135,-78.781724,0,0,0,1
4449,12:00,43.91726,-78.881679,0,0,0,1
4450,12:00,43.901396,-78.881189,0,0,0,1
4451,12:00,43.9137,-78.897577,0,0,0,1
4452,12:00,43.898197,-78.791764,0,0,0,1
4453,12:00,43.901198,-78.855326,0,0,0,1
4454,12:00,43.914915,-78.898198,0,0,0,1
4455,12:00,43.906148,-78.806552,0,0,0,1
4456,12:00,43.888887,-78.862928,0,0,0,1
4457,12:00,43.916997,-78.886427,0,0,0,1
4458,12:00,43.92244,-78.874898,0,0,0,1
4459,12:00,43.925952,-78.905183,0,0,0,1
4460,12:00,43.897254,-78.852728,0,0,0,1
4461,12:00,43.911863,-78.857476,0,0,0,1
4462,12:00,43.921105,-78.784417,0,0,0,1
4463,12:00,43.918772,-78.84846,0,0,0,1
4464,12:00,43.908249,-78.777737,0,0,0,1
4465,12:00,43.918596,-78.874499,0,0,0,1
4466,12:00,43.892378,-78.857472,0,0,0,1
4467,12:00,43.9128,-78.792133,0,0,0,1
4468,12:00,43.905869,-78.873126,0,0,0,1
4469,12:00,43.882821,-78.875234,0,0,0,1
4470,12:00,43.894966,-78.798968,0,0,0,1
4471,12:00,43.895429,-78.791352,0,0,0,1
4472,12:00,43.927076,-78.791295,0,0,0,1
4473,12:00,43.895424,-78.842961,0,0,0,1
4474,12:00,43.897646,-78.812818,0,0,0,1
4475,12:00,43.908512,-78.811377,0,0,0,1
4476,12:00,43.914667,-78.797202,0,0,0,1
4477,12:00,43.887732,-78.868349,0,0,0,1
4478,12:00,43.916457,-78.874269,0,0,0,1
4479,12:00,43.908291,-78.818776,0,0,0,1
4480,12:00,43.916894,-78.908425,0,0,0,1
4481,12:00,43.90556,-78.818465,0,0,0,1
4482,12:00,43.908913,-78.853749,0,0,0,1
4483,12:00,43.892184,-78.896111,0,0,0,1
4484,12:00,43.882595,-78.78814,0,0,0,1
4485,12:00,43.908155,-78.898507,0,0,0,1
4486,12:00,43.895702,-78.898811,0,0,0,1
4487,12:00,43.911893,-78.861188,0,0,0,1
4488,12:00,43.893984,-78.796236,0,0,0,1
4489,12:00,43.892403,-78.898189,0,0,0,1
4490,12:00,43.894722,-78.883806,0,0,0,1
4491,12:00,43.892214,-78.908715,0,0,0,1
4492,12:00,43.911593,-78.90579,0,0,0,1
4493,12:00,43.916845,-78.842821,0,0,0,1
4494,12:00,43.89377,-78.885754,0,0,0,1
4495,12:00,43.924011,-78.885336,0,0,0,1
4496,12:00,43.897146,-78.843696,0,0,0,1
4497,12:00,43.91842,-78.822217,0,0,0,1
4498,12:00,43.897431,-78.874491,0,0,0,1
4499,12:00,43.894764,-78.841821,0,0,0,1
4500,12:00,43.925104,-78.832619,0,0,0,1
4501,12:00,43.904857,-78.89893,0,0,0,1
4502,12:00,43.885014,-78.781223,0,0,0,1
4503,12:00,43.918344,-78.895658,0,0,0,1
4504,12:00,43.901074,-78.791588,0,0,0,1
4505,12:00,43.886625,-78.835551,0,0,0,1
4506,12:00,43.904653,-78.881997,0,0,0,1
4507,12:00,43.888458,-78.851537,0,0,0,1
4508,12:00,43.91564,-78.873402,0,0,0,1
4509,12:00,43.893331,-78.86301,0,0,0,1
4510,12:00,43.888667,-78.827732,0,0,0,1
4511,12:00,43.918463,-78.808297,0,0,0,1
4512,12:00,43.92841,-78.875232,0,0,0,1
4513,12:00,43.923755,-78.812609,0,0,0,1
4514,12:00,43.911814,-78.834144,0,0,0,1
4515,12:00,43.90659,-78.838185,0,0,0,1
4516,12:00,43.914141,-78.85611,0,0,0,1
4517,12:00,43.898409,-78.821472,0,0,0,1
4518,12:00,43.928788,-78.773524,0,0,0,1
4519,12:00,43.892758,-78.803053,0,0,0,1
4520,12:00,43.886197,-78.842791,0,0,0,1
4521,12:00,43.923066,-78.846193,0,0,0,1
4522,12:00,43.901759,-78.792915,0,0,0,1
4523,12:00,43.903257,-78.85352,0,0,0,1
4524,12:00,43.884374,-78.892392,0,0,0,1
4525,12:00,43.903652,-78.814924,0,0,0,1
4526,12:00,43.918367,-78.85743,0,0,0,1
4527,12:00,43.911723,-78.915061,0,0,0,1
4528,12:00,43.911949,-78.796479,0,0,0,1
4529,12:00,43.927399,-78.847315,0,0,0,1
4530,12:00,43.894482,-78.85212,0,0,0,1
4531,12:00,43.905305,-78.823655,0,0,0,1
4532,12:00,43.928317,-78.918044,0,0,0,1
4533,12:00,43.888257,-78.825352,0,0,0,1
4534,12:00,43.923255,-78.792634,0,0,0,1
4535,12:00,43.928901,-78.848343,0,0,0,1
4536,12:00,43.925618,-78.884579,0,0,0,1
4537,12:00,43.924944,-78.886198,0,0,0,1
4538,12:00,43.885717,-78.805246,0,0,0,1
4539,12:00,43.896189,-78.90465,0,0,0,1
4540,12:00,43.884723,-78.873051,0,0,0,1
4541,12:00,43.913082,-78.912333,0,0,0,1
4542,12:00,43.921216,-78.888796,0,0,0,1
4543,12:00,43.904628,-78.80825,0,0,0,1
4544,12:00,43.89838,-78.833699,0,0,0,1
4545,12:00,43.905564,-78.902035,0,0,0,1
4546,12:00,43.907367,-78.846321,0,0,0,1
4547,12:00,43.898384,-78.846742,0,0,0,1
4548,12:00,43.891943,-78.784106,0,0,0,1
4549,12:00,43.901905,-78.887938,0,0,0,1
4550,12:00,43.914243,-78.781881,0,0,0,1
4551,12:00,43.893752,-78.805709,0,0,0,1
4552,12:00,43.893009,-78.787074,0,0,0,1
4553,12:00,43.913274,-78.907027,0,0,0,1
4554,12:00,43.915996,-78.782582,0,0,0,1
4555,12:00,43.925753,-78.773616,0,0,0,1
4556,12:00,43.917407,-78.835733,0,0,0,1
4557,12:00,43.914463,-78.897905,0,0,0,1
4558,12:00,43.904789,-78.828701,0,0,0,1
4559,12:00,43.908941,-78.907213,0,0,0,1
4560,12:00,43.894269,-78.832137,0,0,0,1
4561,12:00,43.916822,-78.802919,0,0,0,1
4562,12:00,43.893304,-78.903476,0,0,0,1
4563,12:00,43.914779,-78.783336,0,0,0,1
4564,12:00,43.917329,-78.852716,0,0,0,1
4565,12:00,43.908519,-78.832921,0,0,0,1
4566,12:00,43.904991,-78.795777,0,0,0,1
4567,12:00,43.921262,-78.793493,0,0,0,1
4568,12:00,43.914982,-78.828628,0,0,0,1
4569,12:00,43.912894,-78.772871,0,0,0,1
4570,12:00,43.90113,-78.832387,0,0,0,1
4571,12:00,43.884053,-78.845066,0,0,0,1
4572,12:00,43.895988,-78.857388,0,0,0,1
4573,12:00,43.883388,-78.89567,0,0,0,1
4574,12:00,43.923526,-78.802527,0,0,0,1
4575,12:00,43.906016,-78.823636,0,0,0,1
4576,12:00,43.922868,-78.907204,0,0,0,1
4577,12:00,43.901752,-78.795116,0,0,0,1
4578,12:00,43.922193,-78.80677,0,0,0,1
4579,12:00,43.905701,-78.827011,0,0,0,1
4580,12:00,43.918966,-78.892761,0,0,0,1
4581,12:00,43.897068,-78.791154,0,0,0,1
4582,12:00,43.912526,-78.816827,0,0,0,1
4583,12:00,43.903542,-78.842738,0,0,0,1
4584,12:00,43.884397,-78.838011,0,0,0,1
4585,12:00,43.914898,-78.838071,0,0,0,1
4586,12:00,43.907825,-78.871233,0,0,0,1
4587,12:00,43.904961,-78.783742,0,0,0,1
4588,12:00,43.912236,-78.888305,0,0,0,1
4589,12:00,43.89284,-78.822268,0,0,0,1
4590,12:00,43.888736,-78.85301,0,0,0,1
4591,12:00,43.928152,-78.861061,0,0,0,1
4592,12:00,43.905397,-78.897162,0,0,0,1
4593,12:00,43.886714,-78.796617,0,0,0,1
4594,12:00,43.923494,-78.825109,0,0,0,1
4595,12:00,43.907884,-78.817275,0,0,0,1
4596,12:00,43.903088,-78.90391,0,0,0,1
4597,12:00,43.903574,-78.805693,0,0,0,1
4598,12:00,43.882908,-78.902398,0,0,0,1
4599,12:00,43.922992,-78.905366,0,0,0,1
4600,12:00,43.894216,-78.885408,0,0,0,1
4601,12:00,43.91687,-78.782369,0,0,0,1
4602,12:00,43.92556,-78.865303,0,0,0,1
4603,12:00,43.897829,-78.844973,0,0,0,1
4604,12:00,43.893939,-78.895881,0,0,0,1
4605,12:00,43.91236,-78.85278,0,0,0,1
4606,12:00,43.897468,-78.871412,0,0,0,1
4607,12:00,43.896676,-78.821208,0,0,0,1
4608,12:00,43.913159,-78.86253,0,0,0,1
4609,12:00,43.9221,-78.825415,0,0,0,1
4610,12:00,43.908638,-78.847381,0,0,0,1
4611,12:00,43.912263,-78.823104,0,0,0,1
4612,12:00,43.921821,-78.861884,0,0,0,1
4613,12:00,43.922742,-78.915058,0,0,0,1
4614,12:00,43.92523,-78.80702,0,0,0,1
4615,12:00,43.895742,-78.788642,0,0,0,1
4616,12:00,43.902143,-78.856607,0,0,0,1
4617,12:00,43.901258,-78.89578,0,0,0,1
4618,12:00,43.908825,-78.801201,0,0,0,1
4619,12:00,43.89173,-78.835075,0,0,0,1
4620,12:00,43.913195,-78.858643,0,0,0,1
4621,12:00,43.902333,-78.897743,0,0,0,1
4622,12:00,43.895581,-78.882061,0,0,0,1
4623,12:00,43.90257,-78.854492,0,0,0,1
4624,12:00,43.905099,-78.792299,0,0,0,1
4625,12:00,43.918436,-78.868443,0,0,0,1
4626,12:00,43.903688,-78.807307,0,0,0,1
4627,12:00,43.901274,-78.917194,0,0,0,1
4628,12:00,43.922183,-78.834595,0,0,0,1
4629,12:00,43.88521,-78.915713,0,0,0,1
4630,12:00,43.906948,-78.871086,0,0,0,1
4631,12:00,43.91772,-78.825788,0,0,0,1
4632,12:00,43.887152,-78.855483,0,0,0,1
4633,12:00,43.917023,-78.877792,0,0,0,1
4634,12:00,43.892979,-78.814968,0,0,0,1
4635,12:00,43.903645,-78.875796,0,0,0,1
4636,12:00,43.903482,-78.896173,0,0,0,1
4637,12:00,43.90101,-78.785557,0,0,0,1
4638,12:00,43.891262,-78.838139,0,0,0,1
4639,12:00,43.918619,-78.895974,0,0,0,1
4640,12:00,43.913669,-78.80809,0,0,0,1
4641,12:00,43.884846,-78.854366,0,0,0,1
4642,12:00,43.927959,-78.83287,0,0,0,1
4643,12:00,43.91233,-78.87111,0,0,0,1
4644,12:00,43.895291,-78.824942,0,0,0,1
4645,12:00,43.914546,-78.844718,0,0,0,1
4646,12:00,43.914936,-78.858792,0,0,0,1
4647,12:00,43.907612,-78.918294,0,0,0,1
4648,12:00,43.906034,-78.897744,0,0,0,1
4649,12:00,43.92868,-78.832383,0,0,0,1
4650,12:00,43.902935,-78.89183,0,0,0,1
4651,12:00,43.911206,-78.887256,0,0,0,1
4652,12:00,43.895908,-78.828317,0,0,0,1
4653,12:00,43.922827,-78.788406,0,0,0,1
4654,12:00,43.926598,-78.878419,0,0,0,1
4655,12:00,43.907326,-78.915165,0,0,0,1
4656,12:00,43.892218,-78.791069,0,0,0,1
4657,12:00,43.915129,-78.833361,0,0,0,1
4658,12:00,43.907482,-78.86276,0,0,0,1
4659,12:00,43.893436,-78.858367,0,0,0,1
4660,12:00,43.89648,-78.908604,0,0,0,1
4661,12:00,43.887307,-78.866111,0,0,0,1
4662,12:00,43.896279,-78.902602,0,0,0,1
4663,12:00,43.906568,-78.804716,0,0,0,1
4664,12:00,43.901017,-78.912695,0,0,0,1
4665,12:00,43.896651,-78.84537,0,0,0,1
4666,12:00,43.892352,-78.803418,0,0,0,1
4667,12:00,43.893205,-78.905016,0,0,0,1
4668,12:00,43.923677,-78.917493,0,0,0,1
4669,12:00,43.912082,-78.8628,0,0,0,1
4670,12:00,43.89571,-78.892051,0,0,0,1
4671,12:00,43.893957,-78.815654,0,0,0,1
4672,12:00,43.891239,-78.88736,0,0,0,1
4673,12:00,43.913028,-78.784474,0,0,0,1
4674,12:00,43.926889,-78.897605,0,0,0,1
4675,12:00,43.925077,-78.865224,0,0,0,1
4676,12:00,43.915309,-78.831963,0,0,0,1
4677,12:00,43.915336,-78.824429,0,0,0,1
4678,12:00,43.928807,-78.891226,0,0,0,1
4679,12:00,43.882573,-78.885167,0,0,0,1
4680,12:00,43.895158,-78.885788,0,0,0,1
4681,12:00,43.907661,-78.857529,0,0,0,1
4682,12:00,43.905055,-78.798055,0,0,0,1
4683,12:00,43.916458,-78.897625,0,0,0,1
4684,12:00,43.918808,-78.903114,0,0,0,1
4685,12:00,43.906677,-78.86105,0,0,0,1
4686,12:00,43.896083,-78.83305,0,0,0,1
4687,12:00,43.895273,-78.884547,0,0,0,1
4688,12:00,43.881179,-78.804344,0,0,0,1
4689,12:00,43.886719,-78.811724,0,0,0,1
4690,12:00,43.884896,-78.816698,0,0,0,1
4691,12:00,43.913187,-78.843359,0,0,0,1
4692,12:00,43.88603,-78.838826,0,0,0,1
4693,12:00,43.898506,-78.884482,0,0,0,1
4694,12:00,43.887835,-78.815581,0,0,0,1
4695,12:00,43.90333,-78.826635,0,0,0,1
4696,12:00,43.927994,-78.871541,0,0,0,1
4697,12:00,43.925815,-78.846108,0,0,0,1
4698,12:00,43.906331,-78.831215,0,0,0,1
4699,12:00,43.918125,-78.854172,0,0,0,1
4700,12:00,43.911971,-78.868204,0,0,0,1
4701,12:00,43.915357,-78.875934,0,0,0,1
4702,12:00,43.884749,-78.807947,0,0,0,1
4703,12:00,43.897722,-78.844262,0,0,0,1
4704,12:00,43.891863,-78.845753,0,0,0,1
4705,12:00,43.915093,-78.786237,0,0,0,1
4706,12:00,43.896112,-78.772739,0,0,0,1
4707,12:00,43.905613,-78.905054,0,0,0,1
4708,12:00,43.90147,-78.86586,0,0,0,1
4709,12:00,43.926122,-78.801562,0,0,0,1
4710,12:00,43.895136,-78.883553,0,0,0,1
4711,12:00,43.893757,-78.823384,0,0,0,1
4712,12:00,43.883498,-78.872239,0,0,0,1
4713,12:00,43.881688,-78.778778,0,0,0,1
4714,12:00,43.912884,-78.856616,0,0,0,1
4715,12:00,43.881581,-78.828408,0,0,0,1
4716,12:00,43.892407,-78.782934,0,0,0,1
4717,12:00,43.882539,-78.786361,0,0,0,1
4718,12:00,43.895563,-78.905459,0,0,0,1
4719,12:00,43.895896,-78.81752,0,0,0,1
4720,12:00,43.906674,-78.834474,0,0,0,1
4721,12:00,43.926673,-78.851924,0,0,0,1
4722,12:00,43.891749,-78.891057,0,0,0,1
4723,12:00,43.911784,-78.894227,0,0,0,1
4724,12:00,43.904407,-78.862792,0,0,0,1
4725,12:00,43.904691,-78.803108,0,0,0,1
4726,12:00,43.911542,-78.846342,0,0,0,1
4727,12:00,43.923099,-78.893655,0,0,0,1
4728,12:00,43.925917,-78.918071,0,0,0,1
4729,12:00,43.911147,-78.837404,0,0,0,1
4730,12:00,43.912714,-78.833994,0,0,0,1
4731,12:00,43.918371,-78.918531,0,0,0,1
4732,12:00,43.90222,-78.854823,0,0,0,1
4733,12:00,43.888768,-78.89635,0,0,0,1
4734,12:00,43.895386,-78.826907,0,0,0,1
4735,12:00,43.904833,-78.89394,0,0,0,1
4736,12:00,43.928512,-78.894648,0,0,0,1
4737,12:00,43.895604,-78.793352,0,0,0,1
4738,12:00,43.925556,-78.882227,0,0,0,1
4739,12:00,43.892196,-78.793085,0,0,0,1
4740,12:00,43.908024,-78.787295,0,0,0,1
4741,12:00,43.89474,-78.837487,0,0,0,1
4742,12:00,43.922076,-78.807248,0,0,0,1
4743,12:00,43.894438,-78.894297,0,0,0,1
4744,12:00,43.895077,-78.818541,0,0,0,1
4745,12:00,43.886841,-78.821321,0,0,0,1
4746,12:00,43.902224,-78.895306,0,0,0,1
4747,12:00,43.881251,-78.901708,0,0,0,1
4748,12:00,43.918406,-78.914036,0,0,0,1
4749,12:00,43.914747,-78.82389,0,0,0,1
4750,12:00,43.918894,-78.804754,0,0,0,1
4751,12:00,43.917226,-78.906971,0,0,0,1
4752,12:00,43.903989,-78.812477,0,0,0,1
4753,12:00,43.893926,-78.787483,0,0,0,1
4754,12:00,43.885358,-78.845037,0,0,0,1
4755,12:00,43.906832,-78.821381,0,0,0,1
4756,12:00,43.917913,-78.784624,0,0,0,1
4757,12:00,43.914635,-78.784381,0,0,0,1
4758,12:00,43.928682,-78.806691,0,0,0,1
4759,12:00,43.894129,-78.817518,0,0,0,1
4760,12:00,43.904496,-78.842314,0,0,0,1
4761,12:00,43.896852,-78.817155,0,0,0,1
4762,12:00,43.891379,-78.873009,0,0,0,1
4763,12:00,43.903541,-78.832948,0,0,0,1
4764,12:00,43.904502,-78.878826,0,0,0,1
4765,12:00,43.922136,-78.852738,0,0,0,1
4766,12:00,43.88113,-78.905875,0,0,0,1
4767,12:00,43.903795,-78.883884,0,0,0,1
4768,12:00,43.923323,-78.781167,0,0,0,1
4769,12:00,43.904202,-78.893393,0,0,0,1
4770,12:00,43.902999,-78.878797,0,0,0,1
4771,12:00,43.896454,-78.792554,0,0,0,1
4772,12:00,43.917947,-78.805191,0,0,0,1
4773,12:00,43.885124,-78.866662,0,0,0,1
4774,12:00,43.905138,-78.863076,0,0,0,1
4775,12:00,43.922948,-78.8531,0,0,0,1
4776,12:00,43.911736,-78.863128,0,0,0,1
4777,12:00,43.914741,-78.90427,0,0,0,1
4778,12:00,43.887397,-78.916754,0,0,0,1
4779,12:00,43.913762,-78.771837,0,0,0,1
4780,12:00,43.926334,-78.855567,0,0,0,1
4781,12:00,43.905264,-78.876814,0,0,0,1
4782,12:00,43.88754,-78.774202,0,0,0,1
4783,12:00,43.894863,-78.886057,0,0,0,1
4784,12:00,43.925547,-78.906821,0,0,0,1
4785,12:00,43.898128,-78.842297,0,0,0,1
4786,12:00,43.921154,-78.785982,0,0,0,1
4787,12:00,43.916178,-78.833162,0,0,0,1
4788,12:00,43.904954,-78.875194,0,0,0,1
4789,12:00,43.915249,-78.776723,0,0,0,1
4790,12:00,43.882027,-78.852764,0,0,0,1
4791,12:00,43.923722,-78.808966,0,0,0,1
4792,12:00,43.904247,-78.841502,0,0,0,1
4793,12:00,43.892761,-78.866816,0,0,0,1
4794,12:00,43.89798,-78.808022,0,0,0,1
4795,12:00,43.918252,-78.822751,0,0,0,1
4796,12:00,43.922985,-78.771552,0,0,0,1
4797,12:00,43.904188,-78.818924,0,0,0,1
4798,12:00,43.893451,-78.806579,0,0,0,1
4799,12:00,43.90612,-78.836646,0,0,0,1
4800,12:00,43.896861,-78.902078,0,0,0,1
4801,12:00,43.908851,-78.797797,0,0,0,1
4802,12:00,43.928166,-78.877857,0,0,0,1
4803,12:00,43.896225,-78.812238,0,0,0,1
4804,12:00,43.905507,-78.813129,0,0,0,1
4805,12:00,43.902155,-78.876729,0,0,0,1
4806,12:00,43.895776,-78.828306,0,0,0,1
4807,12:00,43.893531,-78.805717,0,0,0,1
4808,12:00,43.897977,-78.816358,0,0,0,1
4809,12:00,43.9225,-78.901395,0,0,0,1
4810,12:00,43.892273,-78.843345,0,0,0,1
4811,12:00,43.88757,-78.79722,0,0,0,1
4812,12:00,43.894351,-78.781955,0,0,0,1
4813,12:00,43.905408,-78.833695,0,0,0,1
